0.00135032,0.101025,0.0387787,0,0,0,0,0,0,0,0,0.0121198,0.386916,0.0346775,0,0,0,0,0,0,0,0,0,0.0298059,0.00442361,0,0,0,0,0,0,0,0,0.000125634,0.0687989,0.00286693,0,0,0,0,0,0,0,0,0.0689086,0.0582444,0.00458175,0,0,0,0,0,0,0.000738183,0.0324652,0.015764,0.0526645,0.00266868,0,0,0,0,0,0,0,0.00309787,0.0081596,0.00415083,0,0,0,0,0,0,0,0,0,0.00322465,8.53985e-05,0,0,0,0,0,0,0,0,0.000176843,0.0764798,0.012424,0,0,0,0,0,0,0,0.002181,0.0595743,0.144838,0.00337495,0,0,0,0,0,0,0,0.00303871,0.11662,0.247984,0.0490747,0,0,0,0,0,0,0,0.0114493,0.00771884,0.232047,0.00766624,0,0,0,0,0,0,0,0.00177714,0.0171732,0.0147627,0.0235678,0.017743,5.04354e-05,0,0,0,0,0.000103004,0.0286612,0.0653761,0.0413364,0.0021993,0.00794601,0,0,0,0,0,0,0.00309517,0.077099,0.0432703,0.0241435,0.190667,0.000472088,0,0,0,0,0,0.000965301,0.00140314,0.0669122,0.0885003,0.203028,0,0,0,0,0,0,0,0.00539866,0.00478176,0.0205529,0.138093,0.0170666,0.0153762,0.0243006,0.0373898,0.0737909,0.0185711,0.0741426,0.000720701,0,0.0174516,0.201221,0.00941653,0.00049609,0.000968464,0.000891577,0.000892637,0.000535925,0.00241174,0,0,0.0563894,0.0478025,0.000998406,0.000530522,0.000738245,0.00383323,0.0114086,0.00646739,0.000639973,0,0.00030238,0.567458,0.274947,0.000242485,0,0,0,0,0,0,0,0,0.00886199,0.0655474,0.0384198,0.0236687,0.00385504,0.00907526,0.0269412,0.00822791,0.000352292,0,0,0.0187904,0.0530766,0.00324479,0.00263711,0,0,0,0,0.000571553,0,0,0,0.000679407,0.00074107,0.00760242,0.000797384,0.0276711,0.15213,0.0175985,0,0,0,0.00855014,0.00142451,0,0,0,0,0,0,0,0,0.00094657,0.00176277,0.000268409,0,0,0,0,0,0,0.000312578,0,0.0284856,0.0907355,0.0103918,0,0,0,0,0,0,0.00629439,0,0,0,0,0,3.65097e-05,0,0,0.000231477,0,0,0,0.00151382,0.00077383,0,0,0,0,0,0,0,0.000134243,0,0.0041182,0.00471067,0,0,0,0,0,0,0,0,0,0.099171,0.135779,0.0126339,0,0,0,0,0,0,0,0,0,0.0022267,0,0,0,0,0,0,0,0,0,0.0059675,0.0217941,5.94576e-05,0,0,0,0,0,0,0,0,
0.000325577,0.00369407,0.0288379,0.00714668,0,0,0,0,0,0,0.000582122,5.11748e-05,0.122926,0.390516,0.0248861,0,0,0,0,0,0,0.000234177,0,0.00382386,0.0173602,0.000594149,0,0,0,0,0,0,0,1.1016e-05,0.0816798,0.17033,0.00279061,0,0,0,0,0,0,0,0.029209,0.0380973,0.00506948,0.000650044,0,0,0,0,0,0.00902925,0.0417195,0.00585148,0.0713394,0.0611207,0.00134503,0,0,0,0,0,0.00718336,0.0229393,0.0232081,0.0349935,0,0,0,0,0,0,0,5.93367e-06,0.000539633,0,0.00468654,0.00179476,0,0,0,0,0,0,0,0.000316625,0.127291,0.0204326,0,0,0,0,0,0,0,0.0114431,0.029377,0.053746,0.00226338,0,0,0,0,0,0,0,0.00220023,0.141705,0.287899,0.185,0.000145564,0,0,0,0,0,0.000268525,0.019021,0.0110189,0.0439023,0.0200704,0,0,0,0,0,0,0,0.00187028,0.00681009,0.00728726,0.0208473,0.0382368,0.0185625,0,0,0,0,0,0.00819027,0.0578734,0.0155176,0.00394052,0.0270433,0.0117362,0,0,0,0,0,0.00054097,0.0535338,0.0161068,0.0175031,0.128586,0.0984125,0,0,0,0,0,0.00026599,7.96888e-06,0.00498073,0.00120892,0.387072,0.0452461,0,0,0,0,0,0,0.00331957,0.00208618,0.00350154,0.043035,0.0403913,0.000621965,0.0015112,0.00242501,0.0146547,0.0383926,0.0269185,0.0171163,0,0,0.13231,0.156621,0.00109905,0.000748462,0,0.000789688,0.0016654,0.00115693,0.00139093,0,0.00034992,0.0456059,0.00721376,0,0,0,0.000324518,0.000364975,0,0,0,0.0196126,0.5713,0.0234817,0,0,0,0,0,0,0,0,0,0.0115584,0.0145928,0.0148936,0.0255939,0.0225219,0.0290364,0.105065,0.010691,0,0,0,0.0285668,0.0403832,0.0249374,0.0203305,0.00199103,0.00104488,0.00139915,2.13725e-05,0,0,0,0,0.000714069,0.00544742,0.000694419,0.00619405,0.03304,0.12743,0.00417626,0,0,0,0.00211617,0.000307248,0.0001215,0.000453459,0,8.34306e-05,7.30974e-05,0,0,0,0,3.13799e-06,0.000203731,0,0,0,0,0.00133099,0,0,0,0.014874,0.0470463,0.0234311,0,0,0,0,0.000815375,0.00575047,0,0,0,0,0,0.000753709,0,0.000491027,0.00250667,0.0117999,0,0,0,0.000675294,0.000283293,0,0,0,0,0,0,0.000269432,0,0,0.000266155,0,0,0,0,0,0,0,0,0,0.00316617,0.109184,0.0520806,0.00260544,0,0,0,0,0,2.72769e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175845,0.00658834,0,0,0,0,0,0,0,0,
0.00420631,0.098039,0.0440243,0,0,0,0,0,0,0,0,0.00324318,0.329782,0.0318147,0,0,0,0,0,0,0,0,0,0.0153434,0.00317807,0,0,0,0,0,0,0,0,0,0.0483527,0.00254948,0,0,0,0,0,0,0,0,0.0699155,0.0199947,0.00297258,0,0,0,0,0,0,0.000787902,0.0319244,0.0185492,0.0312193,0.000987974,0,0,0,0,0,0,0,0.0032935,0.00784286,0.00325975,0,0,0,0,0,0,0,0,0,0.00422533,0,0,0,0,0,0,0,0,0,0.000261077,0.0767916,0.0161017,0,0,0,0,0,0,0,0.00142478,0.0434493,0.179675,0.00500423,0,0,0,0,0,0,0,0.00274955,0.114178,0.204498,0.0473907,0,0,0,0,0,0,0,0.0119462,0.00783863,0.239433,0.00842906,0,0,0,0,0,0,0,0.00183139,0.0157483,0.0155543,0.0130138,0.0162078,0,0,0,0,0,0,0.0211612,0.0649648,0.0585605,0.00184912,0.00713408,0,0,0,0,0,0,0.0041399,0.100896,0.0305994,0.024837,0.187037,0.000366109,0,0,0,0,0,0.000866805,0.000873465,0.0639417,0.0961851,0.206224,0,0,0,0,0,0,0,0.00575199,0.00582637,0.022993,0.112918,0.016117,0.0089053,0.020248,0.0320503,0.0677195,0.016139,0.0812717,0.00221375,0,0.0149097,0.196318,0.0092629,0.000558649,0.00080154,0.00119415,0.00143408,0.000670964,0.00330948,0,0,0.0554077,0.0507438,0.00113005,0.000454942,0.000859372,0.00326507,0.0107779,0.00343321,0.000783631,0,0.000353989,0.564441,0.294252,0.000216423,0,0,0,0,0,0,0,0,0.0179533,0.0873511,0.0387872,0.0301546,0.0128574,0.00906912,0.0327861,0.00626779,0.00224076,0,0,0.0325116,0.0610743,0.00369529,0.00286132,0.000511443,2.35797e-05,0,0,0.000768203,0,0,0,0.00107252,0.00134407,0.00845612,0.00162598,0.0235746,0.163553,0.0261273,0,0,0,0.00910733,0.00231698,0,0,0,0,0,0,0,0,0.00124576,0.00292511,0.00033891,0,0,0,0,0,0,0.00035376,0,0.0382073,0.131405,0.0277608,0,0,0,0,0,0,0.00607443,0,0,0,0,0,2.93823e-06,0,0,0.000145101,0,0,0,0.00229197,0.0015511,0,0,0,0,0,0,0,0.000263659,0,0.00379835,0.0117647,0.000116691,0,0,0,0,0,0,0,0,0.100245,0.221713,0.00399386,0,0,0,0,0,0,0,0,0,0.00341032,0,0,0,0,0,0,0,0,0,0.00640947,0.038666,0.000124106,0,0,0,0,0,0,0,0,
0.00551356,0.122116,0.0293384,0,0,0,0,0,0,0,0,0.00500521,0.28669,0.0145081,0,0,0,0,0,0,0,0,0,0.0134445,0.00151038,0,0,0,0,0,0,0,0,0,0.024647,0.000616684,0,0,0,0,0,0,0,0,0.0671138,0.0155275,0.00115611,0,0,0,0,0,0,0.000648798,0.0256773,0.0144742,0.00629385,0,0,0,0,0,0,0,0,0.00196151,0.00644603,0.00241609,0,0,0,0,0,0,0,0,0,0.00514882,0,0,0,0,0,0,0,0,0,0.000247696,0.0695631,0.0193086,0,0,0,0,0,0,0,0.000471328,0.0326478,0.197091,0.00656024,0,0,0,0,0,0,0,0.00228718,0.0904522,0.168841,0.0362203,0,0,0,0,0,0,0,0.011606,0.00775515,0.248916,0.00763181,0,0,0,0,0,0,0,0.00181105,0.0148131,0.0160587,0.00752543,0.0130489,0,0,0,0,0,0,0.0269445,0.0533308,0.0784236,0.00123372,0.00484227,0,0,0,0,0,0,0.00770296,0.125326,0.0288953,0.0284436,0.164592,0.000163955,0,0,0,0,0,0.00127571,0.000391123,0.0614603,0.0899496,0.181419,0,0,0,0,0,0,0,0.0059906,0.00475507,0.0221955,0.109166,0.0128821,0.00876427,0.0179066,0.0412734,0.0646207,0.01053,0.0835044,0.0123621,0,0.0110129,0.141494,0.0063565,0.000562832,0.000898542,0.00152489,0.00201318,0.000323397,0.00399087,0.000128455,0.000703682,0.0584614,0.0631862,0.000639078,0.000679995,0.00113124,0.00601711,0.0229128,0.00096875,0.0012004,0,0.0005992,0.57693,0.327831,0.000957233,0,0,0,0,0,0,0,0,0.0335243,0.0827929,0.0455458,0.0244419,0.00414753,0.009905,0.0195968,0.000293721,0.00324174,0,0.000530339,0.0737672,0.0590445,0.00503581,0.00202764,0,5.50815e-05,3.76846e-06,0,0.000925474,0,0,0,0.0013978,0.00316159,0.00764582,0.000909444,0.0294431,0.181508,0.00787133,0,0,0,0.0108926,0.00422085,0,0,0,0,0,0,0,0,0.0023747,0.00335115,6.1218e-05,0,0,0,0,0,0,0.000425801,0,0.0562281,0.121425,0.00571795,0,0,0,0,0,0,0.00559645,0,0,0,0,0,0,0,0,0,0,0,0,0.00385446,0.00128886,0,0,0,0,0,0,0,0.000343757,0,0.00412293,0.0182149,0.000288668,0,0,0,0,0,0,0,0,0.0957486,0.267268,0.00267441,0,0,0,0,0,0,0,0,0,0.00526046,0,0,0,0,0,0,0,0,0,0.00610734,0.0474034,0.0005807,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39954e-05,0,0,0,0,0,0,0,0,0,0,3.58805e-05,0,0,0,0,0,0,0,0,0,0,0.00198166,0.00347359,0.000513757,0,0,0,0,0,0,0,0.00796749,0.0426044,0.00434741,0,0,0,0,0,0,0,0.0126783,0.035938,0.0325417,0.0113584,0.00120799,0.00073734,0.0271189,0.0252206,0,0,0,0.00157802,0.0668602,0.226111,0.0770006,0.00145011,0.0106571,0.0177518,0.00221584,0,0,0.00040452,0.0275776,0.00807896,0.0352741,0.0685274,0.00998769,0,0.00145538,0.000599485,0,0,0,0.00258562,0.137154,0.272782,0.106068,0.00168374,0.000558732,0.000137765,0,0,0.00379312,0,0.0274686,0.0035167,0.00237531,0.000205757,0.000526023,0.000654966,0.00822886,0.154838,0.03665,0,0,0,0.0031059,0.0641575,0.0345115,0.0102286,0.00656052,0.00636512,0.0191678,0.00506578,0,0.0215251,0.540456,0.0816354,0,2.39149e-06,0,0.0109203,0.0183616,0.0351246,0.0017353,0,0,0.0357427,0.00362982,0.000845754,0.000129135,0,0.000304226,0.0006716,0.00223525,0,0,0,0.00225612,0.0249502,0.0302421,0.0612641,0,0,0.000313301,0.00807213,0.0388402,0.000395686,0,0,0.00310512,0.0512484,0.235605,0.00624301,0.0175909,0.0123224,0.00592582,0.0107625,0,0.00067277,0.0304517,0.0193974,0.0260036,0.310374,0.011911,0.000683343,0.000209219,0.00212226,9.91156e-05,0,0,0.00200789,0.00195368,0.345925,0.434804,0.000551073,0,0,0,0,0.00119151,0,0,0.00153276,0.00133053,0.00241055,0,0,0.000807732,0.0261427,0.0113777,0,0,0,0,0.00255445,0.0179135,0,0.0224238,0.0208117,0.00611832,0.00980007,0,0,0,0,0,0.0219883,0.000516517,0,0,0,0,0,0,0,0,0.0294831,0.0405608,0,0,6.54897e-05,0,0,0.000477861,0,0,0,0,0.00399424,0.000775507,0,0.0023081,0.0252972,0.0349945,0,0,0,0,0,0.000698085,0,0,0,0.00260894,0.00357288,0,0,0,0.000137074,0,0,0.000354083,0,0.000309126,0.000791562,0.00124414,0,0,0,0,0,0,0,0,0,0,0,0.00272337,0,0,0.00051153,0,0.00044068,0.000613271,0.000149721,0.0170215,0.0563915,0.0374265,0,0,0,0,0,0,0,0,0.00172223,0.00598381,0.00373578,0.00100661,0,0.000214541,0.00499369,0,0,0.00476468,0.000120439,0.00550664,0.0221783,0.0312851,0,0,0,0.000491012,0,0,0.000495376,0,0.000473153,0.00158772,0.00318083,
0.0293495,0.00499439,0,0,0,0,0,0,0,0.00125743,0,0.00186572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102894,0.0011927,0.000207543,0,0,0,0,0,0,0,0,0.00111232,0,0,0,0,0,0,0,0,0,0,0,0.000341564,0.00018546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0068364,0.129684,0.0353257,0,0,0,0,0,0,0,0,0.00627678,0.0443019,0.00272274,0,0,0,0,0,0,0,0,0,0.115733,0.0128212,0,0,0,0,0,0,0,0,0.00253218,0.387717,0.00880441,0,0,0,0,0,0,0,0,0.0164691,0.17212,0.0755461,0,0,0,0,0,0.000299597,0.00169456,0.00124691,0.0280636,0.0850768,0.0200448,0,0,0,0,0,0,0.000251628,0.0122157,0.00063693,0.0711435,0.0435902,0.00378515,0.000786222,0.00100017,0.00440892,0.00789683,0.000860782,0,0,0.00904153,0.473592,0.0682569,0,0,0,0,0,0,0,0,0.01071,0.00801816,0.0146892,0.00379954,0.00145387,0.00184633,0.00446129,0.00429774,0.00780618,0.0959397,0.0347822,0.0221523,0.00465137,0.00874018,0,0,0,0,0,0.000420748,0.0130746,0.0551364,0.00554574,0.0295074,0.115998,0.0608456,0.0187893,0.0238572,0.0633169,0.1563,0.0306664,0.0203908,0.000922727,0.0457179,0.177948,0.112027,0.00762298,0.00152902,0.00167758,0.00333,0.00537439,0.00249912,0.00703057,0.000234367,0.0316199,0.0020408,0.000558105,0,0,0,0,0,0,0.00645903,0.0538411,0.117015,0.0202167,0,0,0,0,0,0,0,0.00283751,0.10709,0.0435642,0.0950575,0.0148801,0,1.78769e-05,0,0,0,0.000521134,0.000847003,0.00539545,0.116232,0.544456,0.0208668,0,0,0,0,0,0,0.00011438,0.00290084,0.0901136,0.0103809,0,0,0,0,0,0,0,0,0,0.189567,0.00268119,0,0,0,0,0,0,0,0,0.000381065,0.00780917,0.000770076,0.000219593,0,0,0,0,0,0,0,0,0.00365492,0.0013905,0,0,0,0,0,0,0,0,0,0.10464,0.0306958,0,0,0,0,0,0,0,0.0151832,0.00155384,0.130324,0.00596037,0,0,0,0,0,0,0,0.00245174,0.0104196,0.000937165,0.000172878,0,0,0,0,0,0,0,0.000842471,0,0.00792405,0,0,0,0,0,0,0,0,0,0.000904219,
0.0153248,0.00287137,0,0,0,0,0,0,0,0.000507373,2.83386e-05,0.0015683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00930507,0.00111171,9.2132e-05,0,0,0,0,0,0,0,0,0.00106911,0,0,0,0,0,0,0,0,0,0,0,0.000353776,0,0,0,0,0,0,0,0,0,0,5.78359e-06,0,0,0,0,0,0,0,0,0,0.00128512,0.134411,0.016515,0,0,0,0,0,0,0,0,0.00579962,0.046153,0.0012537,0,0,0,0,0,0,0,0,0,0.10585,0.00492228,0,0,0,0,0,0,0,0,0.00609984,0.391965,0.00372077,0,0,0,0,0,0,0,0,0.0172346,0.178401,0.0509896,0,0,0,0,0,0,0.00240054,0.000595238,0.0383379,0.0825852,0.0117559,0,0,0,0,0,0,0.000241085,0.00822951,0.000744069,0.090655,0.0480415,0.00519717,0.000930693,0.000774045,0.00604397,0.00907058,0.00103158,0,0,0.0154072,0.526284,0.0558784,0,0,0,0,0,0,0,0,0.00835742,0.00627112,0.0111777,0.00304908,0.00129258,0.00107549,0.00438264,0.00289449,0.00396546,0.0761339,0.0370788,0.0427532,0.00669803,0.00592284,0,0,0,0,0,0,0.0133388,0.0986224,0.0121012,0.0352221,0.119154,0.0648426,0.0175788,0.021192,0.0739667,0.143998,0.0279253,0.0416405,0.00450837,0.0838397,0.220295,0.105197,0.00801269,0.00156345,0.00119987,0.00400636,0.00540156,0.00281428,0.0104539,0.0016449,0.0291064,0.00173689,0.000168807,0,0,0,0,0,0,0.000968665,0.0242698,0.161855,0.0123746,0,0,0,0,0,0,0,0.00220376,0.0748928,0.042721,0.0816865,0.00820155,0,0,0,0,0,0.00032115,0.00442617,0.0188327,0.133368,0.46213,0.0112912,0,0,0,0,0,0,1.53675e-05,0.00619277,0.0605878,0.00891553,0,0,0,0,0,0,0,0,0,0.220553,0.00528443,0,0,0,0,0,0,0,0,0.00091897,0.00407654,0.000707496,0,0,0,0,0,0,0,0,0,0.009234,0,0,0,0,0,0,0,0,0,0,0.0728937,0.0280202,0,0,0,0,0,0,0,0.0118119,0.00633036,0.108272,0.00686266,0,0,0,0,0,0,0,0.00184233,0.0110765,0.000241014,5.45936e-05,0,0,0,0,0,0,0,0.000307089,0.000241202,0.00512271,0,0,0,0,0,0,0,0,0,0.000789072,
0.0254008,0.0218767,0,0,0,0,0,0,0,0.0016456,0.00051855,0.00270638,0.00165457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102463,0.00120849,0,0,0,0,0,0,0,0,0,0.000872047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025538,0.0668569,0.0208955,0,0,0,0,0,0,0,0,0.00604845,0.013643,0.00151432,0,0,0,0,0,0,0,0,0,0.131042,0.0174744,0,0,0,0,0,0,0,0,0.00111156,0.351096,0.00841067,0,0,0,0,0,0,0,0,0.0204548,0.127658,0.0423186,0,0,0,0,0,0,0.00412564,0.00377123,0.0617149,0.0386121,0.00804585,0,0,0,0,0,0,0.00130835,0.0281719,0.00107097,0.120574,0.0897328,0.00486184,0.00120531,0.00161887,0.00638539,0.0110649,0.00138786,0.000950101,0,0.0104261,0.595442,0.0959557,0,0,0,0,0,0,0,0.00012696,0.0108613,0.00516334,0.00848534,0.00178582,0.000938407,0.00118942,0.00292423,0.00264749,0.00257375,0.0638982,0.0546103,0.0459646,0.00754687,0.00507754,0,0,0,0,0,0,0.0103438,0.0916948,0.0160842,0.0493484,0.120203,0.0550383,0.0178667,0.0236439,0.0659836,0.139137,0.0243428,0.0549281,0.00277358,0.0837305,0.223482,0.102228,0.00655858,0.00158445,0.00178092,0.00385176,0.00611433,0.00215165,0.0118477,0.0017924,0.0351065,0.00222532,0.000636503,0,0,0,0,0,0,0.00165079,0.0302783,0.135426,0.0133168,0,0,0,0,0,0,0,0.00107153,0.0533624,0.0453525,0.0907635,0.011935,0,0,0,0,0,3.09589e-05,0.00200526,0.00408123,0.104447,0.462112,0.0114641,0,0,0,0,0,0,3.69453e-06,0.0020366,0.0610029,0.0144476,0,0,0,0,0,0,0,0,0,0.147227,0.00373544,0,0,0,0,0,0,0,0,0.000174713,0.00301518,0.000922797,0,0,0,0,0,0,0,0,0,0.00246624,2.80815e-05,0,0,0,0,0,0,0,0,0,0.0587037,0.00699263,0,0,0,0,0,0,0,0.0107338,0.00608201,0.136804,0.00456319,0,0,0,0,0,0,0,0.00155318,0.0119684,5.2875e-06,0,0,0,0,0,0,0,0,3.27169e-05,7.56739e-05,0.00338643,0,0,0,0,0,0,0,0,0,0.000379356,
0.000897595,0.000928849,0,0,0,0,0,0,0,0.000278379,0,0,0,0,0,0,0,0,0,0,0.000270778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000719085,0.0411734,0.00263058,0,0,0,0,0,0,0,0,0.005251,0.0114169,0,0,0,0,0,0,0,0,0,0,0.099099,0.00408925,0,0,0,0,0,0,0,0,0.0122178,0.319088,0.00122579,0,0,0,0,0,0,0,0,0.0202846,0.117095,0.0174354,0,0,0,0,0,0,0.00335884,0.00117183,0.0893253,0.0311858,0.00218065,0,0,0,0,0,0,0.00044183,0.0149471,0.00204367,0.189193,0.0789159,0.00508866,0.0013445,0.00250473,0.00930345,0.00813236,0.00160375,0.00261093,0,0.0299301,0.665343,0.0609886,0,0,0,0,0,0,0.000113407,0.000254402,0.015889,0.00241845,0.00376257,0.000224068,0.000394516,0.000704214,0.00153198,0.000751374,0.0016903,0.0529737,0.0243171,0.111496,0.00669246,0.000279509,0,0,0,0,0,0,0.0176365,0.136315,0.0460519,0.0723416,0.117743,0.0465926,0.0174684,0.0276462,0.0920738,0.0876778,0.0223367,0.0728173,0.0305747,0.163425,0.291957,0.0520518,0.00565976,0.00158933,0.00221887,0.00511871,0.00425048,0.00207459,0.0133256,0.0146588,0.0342106,0.00396695,0,0,0,0,0,0,0,0,0.0021111,0.203285,0.00736701,0,0,0,0,0,0,0,0.000427143,0.0157824,0.0320571,0.0659072,0.00120821,0,0,0,0,0,0,0.00121713,0.0082841,0.0958213,0.272644,0.000722889,0,0,0,0,0,0,0,0.00187192,0.0201214,0.00868869,0,0,0,0,0,0,0,0,0,0.196246,0.00803028,0,0,0,0,0,0,0,0,0.00159402,0,0.000925762,0,0,0,0,0,0,0,0,0,0.00561577,0,0,0,0,0,0,0,0,0,0,0.0162853,0.0103629,0,0,0,0,0,0,0,0.00564851,0.00151882,0.0636471,0.00626563,0,0,0,0,0,0,0,0.00656399,0.0154368,0,0,0,0,0,0,0,0,0,0,0,0.000178169,0,0,0,0,0,0,0,0,0,0.000155261,
0.00581654,0.00614506,0,0,0,0,0,0,0,0.00119865,0,0.000308808,0.000373989,0,0,0,0,0,0,0,0,0.000164124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000551893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00931319,0.0227687,0.00214804,0,0,0,0,0,0,0,0,0.00340813,0.00552707,0,0,0,0,0,0,0,0,0,0,0.109709,0.0108377,0,0,0,0,0,0,0,0,0.00641593,0.306746,0.00361176,0,0,0,0,0,0,0,0,0.0264373,0.0824111,0.0156105,0,0,0,0.000231185,0,0,0.00403676,0.00350033,0.0959769,0.021236,0.0017477,0,0,0,0,0,0,0.00169264,0.0269695,0.00234694,0.219045,0.0919434,0.00544708,0.0014778,0.00252089,0.0123935,0.00982287,0.00183464,0.00308979,0,0.019472,0.672407,0.0756337,0,0,0,0.000457098,0,0,0.000137759,0.00141696,0.0190028,0.00199276,0.00355909,0.000107321,0.000242245,0.00033248,0.000852015,0.000633843,0.00148537,0.0463483,0.028406,0.129338,0.00716758,0.000283778,0,0,0,0,0,0,0.0139305,0.13054,0.0489149,0.0722181,0.115209,0.0468574,0.0172629,0.0226663,0.070622,0.0955935,0.0217281,0.0730727,0.0351501,0.169364,0.303895,0.0595157,0.0057215,0.00161152,0.00184572,0.00446827,0.00509906,0.00209722,0.0132563,0.0149482,0.0418002,0.00508894,0,0,0,0,0,0,0,0,0.000752871,0.166251,0.00607371,0,0,0,0,0,0,0,0.000147283,0.00987979,0.0269962,0.0673745,0.0014982,0,0,0,0,0,0,0.000600009,0.00418359,0.0679199,0.281697,0.00156923,0,0,0,0,0,0,0,0.00060384,0.0219121,0.00956344,0,0,0,0,0,0,0,0,0,0.162919,0.00612479,0,0,0,0,0,0,0,0,0.00123922,0.000313234,0.000737517,0,0,0,0,0,0,0,0,0,0.00284098,0,0,0,0,0,0,0,0,0,0,0.0140541,0.0053997,0,0,0,0,0,0,0,0.00893464,0.00165129,0.0762383,0.005649,0,0,0,0,0,0,0,0.00237433,0.0153684,0,0,0,0,0,0,0,0,0,0,0,0.000316803,0,0,0,0,0,0,0,0,0,2.12779e-05,
0.00692183,0.00607285,0,0,0,0,0,0,0,0.00868701,0,0.000745367,0.000447015,0,0,0,0,0,0,0,0.00122672,0.000286771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126596,0.00448889,0,0,0,0,0,0,0,0,0,0,0.000143763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00650452,0.011074,0.00488397,0,0,0,0,0,0,0,0,0.00204985,0.00245392,0.00059174,0,0,0,0,0,0,0,0,0,0.106006,0.017204,0,0,0,0,0,0,0,0,0.00385052,0.295921,0.00628969,0,0,0,0,0,0,0,0,0.0352045,0.0446118,0.0101259,0,0,0,0.000112998,0,0,0.00345555,0.00482341,0.129386,0.0116103,0.000972011,0,0,0,0,0,0,0.00171445,0.0333514,0.0110891,0.234234,0.127843,0.00552634,0.00253284,0.0026892,0.0162443,0.0114711,0.00224632,0.00568362,0,0.0161805,0.666777,0.111904,0,0,0,0.000957869,0,0,0.000207529,0.00241636,0.0216019,0.00174405,0.00192195,0,0,5.54183e-06,7.88342e-05,0.000239821,0.00100885,0.0324517,0.0334967,0.148947,0.00543732,3.87515e-05,0,0,0,0,0,0,0.0115008,0.131546,0.0626864,0.0861457,0.116443,0.0427378,0.0208344,0.0180973,0.0511094,0.0935287,0.0218818,0.0742996,0.0480466,0.151616,0.329632,0.061128,0.00535783,0.00231248,0.00139946,0.00392412,0.0060273,0.00222228,0.0133404,0.0197064,0.0434197,0.00615669,0,0,0,0,0,0,0,0,0,0.170201,0.00580814,0,0,0,0,0,0,0,0,0.0035643,0.012716,0.0763273,0.0023212,0,0,0,0,0,0,0,0.00323494,0.0315034,0.255506,0.00159811,0,0,0,0,0,0,0,0,0.0172734,0.00964385,0,0,0,0,0,0,0,0,0,0.133687,0.00506751,0,0,0,0,0,0,0,0,0.00149,0.000230186,0.000585788,0,0,0,0,0,0,0,0,0,0.00133156,0,0,0,0,0,0,0,0,0,0,0.00978129,0.000997049,0,0,0,0,0,0,0,0.00147956,0.00162226,0.0504628,0.00364406,0,0,0,0,0,0,0,0.000904877,0.0150656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
